Date,Open,High,Low,Close,Adj Close,Volume,Name
2020-04-09,112.510002,113.669998,110.239998,111.190002,104.338806,1236800,CNR
2020-04-13,110.010002,110.699997,108.139999,109.779999,103.015671,874600,CNR
2020-04-14,110.519997,111.279999,109.57,109.919998,103.147041,1515600,CNR
2020-04-15,107.550003,108.720001,106.510002,108.709999,102.011604,1129800,CNR
2020-04-16,108.32,111.199997,106.550003,109.93,103.156441,1358500,CNR
2020-04-17,110.470001,112.330002,109.970001,111.870003,104.976898,1176400,CNR
2020-04-20,109.839996,111.709999,109.269997,110.540001,103.728836,1081400,CNR
2020-04-21,108.769997,109.949997,107.650002,107.699997,101.063828,1106000,CNR
2020-04-22,108.989998,109.580002,107.620003,109.080002,102.358803,840500,CNR
2020-04-23,109.870003,110.419998,108.589996,108.720001,102.020981,900500,CNR
2020-04-24,109.129997,111.470001,108.300003,111.43,104.564011,1160000,CNR
2020-04-27,111.5,113.970001,111.5,113.910004,106.891197,1076700,CNR
2020-04-28,115.809998,117.220001,114.800003,115.349998,108.242455,1250800,CNR
2020-04-29,117.160004,118.980003,116.660004,117.809998,110.55088,1074100,CNR
2020-04-30,117.43,117.510002,114.720001,115.110001,108.017235,1889200,CNR
2020-05-01,114.580002,114.970001,113.029999,113.220001,106.243706,794100,CNR
2020-05-04,112.489998,113.489998,110.989998,111.809998,104.920601,1323800,CNR
2020-05-05,112.730003,113.349998,112.199997,112.839996,105.887115,1102500,CNR
2020-05-06,113.720001,114.639999,112.970001,113.910004,106.891197,817800,CNR
2020-05-07,114.900002,114.900002,112.639999,112.980003,106.018494,595800,CNR
2020-05-08,113.910004,114.790001,113.370003,114.139999,107.107018,1000500,CNR
2020-05-11,113.209999,116.57,113,116.330002,109.162079,1078700,CNR
2020-05-12,116.360001,116.669998,114.419998,114.57,107.510529,1207900,CNR
2020-05-13,114.5,114.849998,111.019997,111.730003,104.845528,1426700,CNR
2020-05-14,110.739998,111.800003,108.779999,110.199997,103.409782,980900,CNR
2020-05-15,109.739998,110.610001,109.519997,109.989998,103.212723,618500,CNR
2020-05-19,112.989998,113.900002,111.800003,113.379997,106.39386,2116900,CNR
2020-05-20,114.489998,117.059998,113.959999,116.190002,109.030693,1703800,CNR
2020-05-21,116.080002,116.099998,113.82,114.480003,107.426064,1041400,CNR
2020-05-22,115.150002,115.860001,114.339996,115.25,108.148628,1388000,CNR
2020-05-25,116.25,117.300003,115.610001,117.059998,109.847107,269700,CNR
2020-05-26,117.379997,117.970001,116.860001,117.779999,110.522728,1299500,CNR
2020-05-27,118.510002,118.949997,116.849998,118.610001,111.301598,855900,CNR
2020-05-28,118.940002,120.239998,118.379997,119.029999,111.695709,799800,CNR
2020-05-29,118.730003,119.190002,117.589996,118.599998,111.292198,1984300,CNR
2020-06-01,118.57,118.599998,117.300003,117.639999,110.391373,643500,CNR
2020-06-02,117.980003,119.239998,117.349998,118.419998,111.123299,729800,CNR
2020-06-03,119.68,121.489998,119.389999,120.82,113.375404,780300,CNR
2020-06-04,120.580002,121.470001,119.699997,120.209999,112.803001,2249600,CNR
2020-06-05,122.389999,123.709999,122.040001,122.279999,114.745445,1430000,CNR
2020-06-08,121.839996,122.800003,120.82,121.699997,114.740738,1416800,CNR
2020-06-09,120.690002,124.019997,120,123,115.966415,1599700,CNR
2020-06-10,123.080002,123.959999,121.779999,121.910004,114.938736,1059000,CNR
2020-06-11,119.650002,120.760002,117.860001,118.059998,111.308891,2483600,CNR
2020-06-12,120.169998,120.720001,118.300003,119.519997,112.68541,1673900,CNR
2020-06-15,117.779999,119.989998,116.959999,119,112.195129,806500,CNR
2020-06-16,121.550003,122.529999,120.400002,120.839996,113.929909,1019300,CNR
2020-06-17,121.260002,123.160004,121.019997,122.110001,115.127296,1392600,CNR
2020-06-18,122,122,120.199997,120.879997,113.967628,881200,CNR
2020-06-19,121.82,122.029999,118.919998,118.980003,112.176292,6374900,CNR
2020-06-22,118.730003,119.199997,117.389999,118.900002,112.100853,2817500,CNR
2020-06-23,119.449997,120,118.589996,118.699997,111.912277,1577300,CNR
2020-06-24,118.529999,118.559998,116.389999,116.470001,109.809814,1544800,CNR
2020-06-25,116.349998,118.889999,115.629997,118.610001,111.827446,1507600,CNR
2020-06-26,118.639999,119.610001,117.599998,118.18,111.422035,1108200,CNR
2020-06-29,118.449997,120.290001,118.209999,118.910004,112.110291,751000,CNR
2020-06-30,118.779999,120.730003,118.419998,120.110001,113.241653,995700,CNR
2020-07-02,121.010002,122.190002,120.059998,120.339996,113.458511,871300,CNR
2020-07-03,120.150002,120.43,119.099998,119.400002,112.572273,161600,CNR
2020-07-06,120.010002,120.870003,119.959999,120.18,113.307663,624800,CNR
2020-07-07,119.900002,121.269997,119.620003,120.110001,113.241653,627300,CNR
2020-07-08,120.050003,121.32,119.839996,121.309998,114.373047,582800,CNR
2020-07-09,121.370003,121.389999,119.050003,120.790001,113.882767,1129200,CNR
2020-07-10,120.980003,121.989998,120.360001,121.879997,114.910439,855900,CNR
2020-07-13,122,123.129997,121.599998,122.019997,115.042442,997600,CNR
2020-07-14,121.660004,125.199997,121.660004,125.059998,117.908607,2186000,CNR
2020-07-15,125.199997,127.370003,125.199997,126.279999,119.058846,1236900,CNR
2020-07-16,125.949997,128.020004,125.809998,127.75,120.444786,942300,CNR
2020-07-17,127.190002,129.990005,126.830002,129.5,122.094704,886800,CNR
2020-07-20,129.050003,130,128.889999,129.800003,122.377556,2051000,CNR
2020-07-21,129.800003,130.729996,128.529999,128.690002,121.331024,1920000,CNR
2020-07-22,128.729996,130.839996,128.679993,129.869995,122.44355,1188600,CNR
2020-07-23,129.990005,130.410004,128.300003,128.300003,120.963333,1248500,CNR
2020-07-24,128,129.669998,128,129.529999,122.123001,692200,CNR
2020-07-27,129.580002,130.759995,128.889999,129.449997,122.047569,669700,CNR
2020-07-28,129.339996,129.449997,127.620003,128.380005,121.038757,796200,CNR
2020-07-29,128.830002,132.169998,128.330002,131.75,124.216049,1177000,CNR
2020-07-30,131.029999,131.380005,129.669998,131.190002,123.688072,736400,CNR
2020-07-31,130.699997,131.130005,128.570007,130.839996,123.358078,1397400,CNR
2020-08-04,130.350006,131.179993,129.240005,129.820007,122.396423,839400,CNR
2020-08-05,129.990005,131.089996,129.869995,130.729996,123.254356,706700,CNR
2020-08-06,130.419998,132.550003,130.369995,132.449997,124.876022,658300,CNR
2020-08-07,132.460007,134.210007,132.440002,133.899994,126.24308,706400,CNR
2020-08-10,133.899994,135.550003,133.559998,135.470001,127.723335,2569800,CNR
2020-08-11,135.990005,137.229996,135.550003,135.869995,128.100464,1874400,CNR
2020-08-12,136.119995,137.589996,136.119995,136.429993,128.628403,1581100,CNR
2020-08-13,135.850006,136.429993,135.029999,135.589996,127.836449,564300,CNR
2020-08-14,135.240005,136.139999,134.800003,135.899994,128.128708,1944600,CNR
2020-08-17,136.139999,137.720001,135.740005,137.429993,129.571259,1231000,CNR
2020-08-18,137.169998,138.029999,137.029999,137.619995,129.750381,861300,CNR
2020-08-19,137.339996,139.25,137.339996,137.949997,130.061493,1580200,CNR
2020-08-20,137.300003,138.779999,136.880005,138.330002,130.419785,2030400,CNR
2020-08-21,138.130005,139.919998,137.610001,139.470001,131.494583,1302500,CNR
2020-08-24,139.820007,140.869995,139.600006,140.100006,132.088577,3624800,CNR
2020-08-25,140.119995,140.529999,139.600006,139.899994,131.899979,2110600,CNR
2020-08-26,139.410004,140.410004,139,140.089996,132.079117,632200,CNR
2020-08-27,140.350006,140.610001,139.619995,140.330002,132.305389,1210900,CNR
2020-08-28,140.509995,140.699997,138.729996,139.300003,131.334335,1590100,CNR
2020-08-31,138.929993,139.110001,136.190002,137.059998,129.222366,1685700,CNR
2020-09-01,136.449997,137.720001,135.740005,137.660004,129.788071,1201000,CNR
2020-09-02,138.679993,139.479996,136.419998,137.050003,129.212952,1751200,CNR
2020-09-03,137.130005,137.880005,135.389999,136.169998,128.383301,1515700,CNR
2020-09-04,136.5,137.75,134.970001,135.380005,127.638489,1093700,CNR
2020-09-08,134.649994,136.259995,133.940002,134.619995,127.463303,2667700,CNR
2020-09-09,135.5,137.899994,135.399994,137.25,129.953476,1905200,CNR
2020-09-10,137.229996,138.270004,136.380005,136.869995,129.593689,1212600,CNR
2020-09-11,137.179993,139.259995,137.179993,139.089996,131.695663,1199400,CNR
2020-09-14,139.440002,141.080002,139,140.740005,133.25798,1287200,CNR
2020-09-15,141.600006,143.5,141.600006,142.520004,134.943298,1319500,CNR
2020-09-16,143.259995,143.410004,139.190002,139.210007,131.809296,1126400,CNR
2020-09-17,138.300003,142.259995,138,140.809998,133.324265,900900,CNR
2020-09-18,141.580002,141.649994,138.679993,138.679993,131.30748,4046600,CNR
2020-09-21,137.369995,137.75,135.800003,137.440002,130.133392,2257900,CNR
2020-09-22,138.169998,140.559998,137.679993,139.860001,132.424744,1086900,CNR
2020-09-23,140.990005,142.009995,139.919998,140.369995,132.907639,823100,CNR
2020-09-24,139.919998,142.330002,139.919998,141.410004,133.892334,834500,CNR
2020-09-25,141.050003,142.470001,140.399994,142.130005,134.574051,1156000,CNR
2020-09-28,143.270004,143.710007,142.369995,142.679993,135.094818,3005100,CNR
2020-09-29,142.559998,143.050003,141.330002,142.589996,135.009613,837300,CNR
2020-09-30,143.110001,143.580002,141.460007,141.809998,134.271057,1616700,CNR
2020-10-01,142.270004,142.369995,140.899994,141.380005,133.863937,1027900,CNR
2020-10-02,140.160004,142.970001,140.089996,141.929993,134.384689,1077000,CNR
2020-10-05,142.350006,143.839996,141.649994,143.539993,135.909103,1266600,CNR
2020-10-06,143.839996,144.630005,142.419998,143.179993,135.568237,1038500,CNR
2020-10-07,144.130005,145.869995,144,145.669998,137.925873,1001000,CNR
2020-10-08,145.639999,146.130005,144.240005,144.389999,136.713913,1060000,CNR
2020-10-09,144.830002,145.440002,144,144.429993,136.751801,401700,CNR
2020-10-13,144.419998,145.940002,143.679993,145.619995,137.87851,1046400,CNR
2020-10-14,146.089996,147.110001,145.539993,146.270004,138.493958,1193600,CNR
2020-10-15,145.470001,147.119995,144.380005,146.990005,139.17569,910600,CNR
2020-10-16,147.139999,149.110001,147.139999,147.419998,139.582825,898300,CNR
2020-10-19,147.149994,148,146.070007,146.470001,138.683334,849500,CNR
2020-10-20,147.229996,147.710007,145.779999,146.949997,139.137817,1322300,CNR
2020-10-21,140.080002,143.169998,137.979996,138.039993,130.701492,2195700,CNR
2020-10-22,138.190002,140.139999,137.089996,137.360001,130.057617,1126100,CNR
2020-10-23,137.529999,138.300003,137.009995,137.979996,130.644669,605400,CNR
2020-10-26,137.210007,137.25,133.910004,134.699997,127.539063,958100,CNR
2020-10-27,134.880005,135.759995,134.309998,134.539993,127.387589,1117500,CNR
2020-10-28,133.580002,135.089996,132.970001,133.229996,126.147194,1368400,CNR
2020-10-29,133.660004,134.630005,132.929993,133.910004,126.791046,708000,CNR
2020-10-30,133.160004,133.369995,131.440002,132.350006,125.313995,1148300,CNR
2020-11-02,133.259995,135.759995,132.770004,135.589996,128.381729,955000,CNR
2020-11-03,136.259995,138.5,135.860001,138.020004,130.682541,740200,CNR
2020-11-04,138.839996,139.270004,133.910004,134.130005,126.999359,1364800,CNR
2020-11-05,135.960007,136.889999,135.380005,136.509995,129.252792,1129400,CNR
2020-11-06,136.889999,137.800003,135.789993,137.119995,129.830399,880200,CNR
2020-11-09,140.649994,141.699997,138.539993,140.460007,132.992844,2852200,CNR
2020-11-10,140.899994,143.419998,140.259995,142.179993,134.621384,1518300,CNR
2020-11-11,142.889999,144.470001,141.830002,142.080002,134.526718,1365400,CNR
2020-11-12,142.289993,143.240005,140.75,141.539993,134.015411,1175500,CNR
2020-11-13,141.770004,143.270004,141.770004,142.460007,134.88652,1287900,CNR
2020-11-16,143.070007,143.479996,142.020004,142.960007,135.359924,1835400,CNR
2020-11-17,142,142.75,141.449997,142.509995,134.933853,963800,CNR
2020-11-18,142.5,143.619995,141.869995,142.660004,135.075882,1437400,CNR
2020-11-19,142.300003,143.070007,141.289993,142.899994,135.303116,964300,CNR
2020-11-20,142.720001,143.070007,141.25,142.410004,134.839188,2160300,CNR
2020-11-23,142.729996,143.220001,141.589996,142.639999,135.056946,1657500,CNR
2020-11-24,143.259995,144.5,142.580002,144.139999,136.477219,1970600,CNR
2020-11-25,143.529999,144.979996,142.919998,143.690002,136.051132,1158300,CNR
2020-11-26,143.309998,143.979996,142.270004,142.270004,134.70665,344700,CNR
2020-11-27,142.960007,143.149994,141.509995,141.580002,134.053299,697700,CNR
2020-11-30,141.25,141.429993,136,136,128.769928,3313300,CNR
2020-12-01,137.679993,140.240005,137.589996,137.820007,130.493195,1570900,CNR
2020-12-02,137.899994,138.619995,136.899994,137.559998,130.247009,1083400,CNR
2020-12-03,138.25,138.619995,136.449997,137.509995,130.199661,920000,CNR
2020-12-04,137.570007,139.279999,136.949997,139,131.610443,1724700,CNR
2020-12-07,138.889999,139.699997,137.460007,139.270004,131.866119,1981100,CNR
2020-12-08,138.210007,140.149994,138.070007,139.440002,132.574417,2084900,CNR
2020-12-09,139.440002,141.960007,139.339996,141.720001,134.742172,1353700,CNR
2020-12-10,140.770004,140.979996,139.880005,140.100006,133.201935,873800,CNR
2020-12-11,139.789993,140.949997,139.270004,140.820007,133.886475,1228900,CNR
2020-12-14,141.279999,141.770004,139.25,139.630005,132.755066,2069000,CNR
2020-12-15,140.110001,141.559998,139.550003,140.600006,133.677322,1328600,CNR
2020-12-16,140.919998,141.460007,139.820007,140.479996,133.563217,1296800,CNR
2020-12-17,140.889999,142.169998,140.889999,141.460007,134.494965,1543500,CNR
2020-12-18,141.880005,142.029999,140.550003,141.539993,134.570999,4013300,CNR
2020-12-21,140.110001,141.940002,139.509995,140.300003,133.39209,1097500,CNR
2020-12-22,140.389999,140.660004,139.050003,140.589996,133.667816,1416700,CNR
2020-12-23,140.5,140.990005,139.550003,140.009995,133.116364,784000,CNR
2020-12-24,140.029999,141.080002,139.5,140.699997,133.772385,406700,CNR
2020-12-29,141.789993,142.710007,140.800003,141.029999,134.086166,1865100,CNR
2020-12-30,141.5,141.949997,139.600006,139.639999,132.764587,860900,CNR
2020-12-31,139.029999,141.229996,138.690002,139.940002,133.049789,1103700,CNR
2021-01-04,140.300003,140.990005,138.919998,140.029999,133.135376,913400,CNR
2021-01-05,139.570007,140.830002,139.160004,140.660004,133.73436,852600,CNR
2021-01-06,140.589996,144.399994,140.410004,143.039993,135.997162,1184700,CNR
2021-01-07,143.830002,144.190002,142.839996,144.050003,136.957443,3398800,CNR
2021-01-08,144.320007,147.770004,144.300003,147.339996,140.085449,1730500,CNR
2021-01-11,146.889999,148.910004,145.570007,145.679993,138.507187,941200,CNR
2021-01-12,145.699997,145.809998,143.789993,145.020004,137.879684,990200,CNR
2021-01-13,145.839996,146.100006,144.100006,144.399994,137.290176,685500,CNR
2021-01-14,144.350006,144.699997,141.770004,142.009995,135.017868,874300,CNR
2021-01-15,141.759995,142.690002,140.699997,142.119995,135.122467,1484500,CNR
2021-01-18,142.25,142.850006,141.100006,141.559998,134.590042,229000,CNR
2021-01-19,141.509995,143.080002,139.649994,139.839996,132.954727,941100,CNR
2021-01-20,139.5,139.919998,137.899994,139.210007,132.355743,830700,CNR
2021-01-21,140.190002,140.190002,136.669998,136.800003,130.064407,899100,CNR
2021-01-22,136.949997,137.699997,135.550003,136,129.303802,819500,CNR
2021-01-25,135.789993,138.220001,135.009995,137.589996,130.815521,996400,CNR
2021-01-26,139,139,135.839996,136.270004,129.560486,1234600,CNR
2021-01-27,134.970001,134.970001,129.460007,129.820007,123.428093,1792600,CNR
2021-01-28,130.929993,134.830002,129.179993,133.110001,126.556107,1145800,CNR
2021-01-29,132.479996,132.539993,129.210007,129.520004,123.142853,1607200,CNR
2021-02-01,130.350006,132.110001,129.539993,131.630005,125.148987,966200,CNR
2021-02-02,132.070007,135.470001,132.070007,135.100006,128.448105,1960400,CNR
2021-02-03,135.5,136.419998,133.710007,133.759995,127.17408,1050900,CNR
2021-02-04,134.169998,134.570007,133.259995,133.830002,127.240662,1638100,CNR
2021-02-05,134.229996,135.660004,133.919998,135.419998,128.752365,688600,CNR
2021-02-08,135.830002,135.880005,134.169998,135.380005,128.71434,1689400,CNR
2021-02-09,135.809998,136.899994,135.039993,136.259995,129.550995,2855000,CNR
2021-02-10,136.779999,136.850006,134.559998,135.360001,128.695282,908700,CNR
2021-02-11,135.529999,138.839996,135.399994,137.309998,130.549286,1314800,CNR
2021-02-12,137.479996,140.539993,137.259995,140.490005,133.572723,1882200,CNR
2021-02-16,140.570007,141.399994,138.949997,139.729996,132.850128,1471700,CNR
2021-02-17,138.089996,139.529999,137.720001,138.279999,131.471527,627900,CNR
2021-02-18,137.210007,137.479996,135.75,136.869995,130.130951,1325800,CNR
2021-02-19,137.119995,138.179993,136.580002,137.850006,131.062683,1457000,CNR
2021-02-22,137.380005,137.449997,135.380005,135.460007,128.790375,1826700,CNR
2021-02-23,135.320007,137.649994,135.199997,136.850006,130.111938,1144300,CNR
2021-02-24,136.699997,139.119995,135.5,138.380005,131.566605,1319000,CNR
2021-02-25,138.300003,140.770004,138.300003,139.639999,132.764587,1123600,CNR
2021-02-26,139.660004,140.020004,137.600006,138.910004,132.070526,1884900,CNR
2021-03-01,140.199997,141.929993,139.75,141.600006,134.628082,1195500,CNR
2021-03-02,141.360001,142.789993,140.869995,141.410004,134.447433,2469000,CNR
2021-03-03,141.309998,141.75,140.009995,140.889999,133.953003,1868800,CNR
2021-03-04,140.279999,141.490005,137.610001,137.869995,131.081696,1894000,CNR
2021-03-05,139.119995,142.399994,138.300003,141.919998,134.932312,2259900,CNR
2021-03-08,142.449997,145.330002,142.259995,143.529999,136.463043,1318100,CNR
2021-03-09,143,144.860001,142.639999,142.759995,136.315018,3246000,CNR
2021-03-10,143.580002,145.75,143.139999,144.460007,137.938309,671600,CNR
2021-03-11,145.309998,146.039993,144.25,144.449997,137.928741,1256900,CNR
2021-03-12,144.449997,144.589996,142.699997,144.289993,137.775955,1222200,CNR
2021-03-15,143.899994,145.619995,142.699997,145.350006,138.788116,1166100,CNR
2021-03-16,145.630005,146.869995,144.550003,146.320007,139.714355,1260400,CNR
2021-03-17,146.860001,147.800003,146.229996,146.589996,139.972122,1105900,CNR
2021-03-18,146.440002,148.889999,146,147.880005,141.203888,1015900,CNR
2021-03-19,147.949997,148.410004,145.429993,146.550003,139.93396,5779300,CNR
2021-03-22,146.100006,146.429993,141.600006,141.610001,135.216934,1385900,CNR
2021-03-23,142.119995,144.070007,141.75,143.110001,136.649246,1650400,CNR
2021-03-24,143.600006,146.720001,143.509995,146.240005,139.637955,987500,CNR
2021-03-25,146.199997,147.25,144.850006,146.660004,140.038986,850800,CNR
2021-03-26,146.990005,147.179993,145.570007,146.919998,140.287216,858000,CNR
2021-03-29,146.940002,148,145.899994,147.089996,140.449554,1016100,CNR
2021-03-30,147.179993,147.5,145.789993,146.529999,139.914841,706900,CNR
2021-03-31,146.889999,147.5,145.570007,145.839996,139.255981,1275800,CNR
2021-04-01,146.169998,147.970001,146.050003,147.789993,141.117935,798100,CNR
2021-04-05,148,149.179993,147.830002,148,141.318466,540200,CNR
2021-04-06,148.490005,148.960007,146.399994,146.600006,139.981674,969200,CNR
2021-04-07,146.960007,147.550003,146.419998,147.089996,140.449554,552600,CNR
2021-04-08,146.830002,147.220001,145.679993,146,139.408768,740300,CNR
2021-04-09,146.020004,147.610001,145.639999,147.220001,140.5737,1000900,CNR
2021-04-12,146.580002,147.830002,146.289993,147.080002,140.440033,1292500,CNR
2021-04-13,146.759995,147.139999,145.690002,146.729996,140.10582,737000,CNR
2021-04-14,147.059998,147.479996,146.029999,146.419998,139.809814,517700,CNR
2021-04-15,146.649994,147.729996,146.630005,147.160004,140.516403,660700,CNR
2021-04-16,147.320007,148.669998,146.899994,148.669998,141.958237,880000,CNR
2021-04-19,148.690002,149.440002,147.940002,148.160004,141.471222,649700,CNR
2021-04-20,138.880005,139.990005,135.679993,138.850006,132.581558,3624300,CNR
2021-04-21,140,141.809998,138.089996,138.589996,132.333298,1798500,CNR
2021-04-22,138.5,139.589996,136.360001,137.229996,131.034683,1751200,CNR
2021-04-23,137.089996,138.550003,135.479996,135.850006,129.71701,1399900,CNR
2021-04-26,136.130005,136.490005,134.25,136.429993,130.270798,992100,CNR
2021-04-27,136.759995,137,133.839996,133.889999,127.845482,1349600,CNR
2021-04-28,134.369995,135.179993,133.479996,134.190002,128.131943,1566300,CNR
2021-04-29,135.5,135.5,132.770004,132.770004,126.776047,975200,CNR
2021-04-30,132.649994,132.830002,131.75,132.330002,126.355911,1277800,CNR
2021-05-03,133.490005,135.380005,133.199997,134.059998,128.007813,766300,CNR
2021-05-04,135.119995,135.119995,133.320007,133.699997,127.66404,839700,CNR
2021-05-05,134.360001,135.600006,133.789993,134.949997,128.85762,926800,CNR
2021-05-06,135.149994,135.190002,133.339996,134.020004,127.969597,892200,CNR
2021-05-07,134.470001,136.479996,133.270004,136.419998,130.261292,1288700,CNR
2021-05-10,136.5,138.460007,136.149994,136.820007,130.643188,2737700,CNR
2021-05-11,136.25,136.580002,135.050003,136.020004,129.879333,1341000,CNR
2021-05-12,135.580002,135.809998,134.339996,134.479996,128.408829,1205900,CNR
2021-05-13,134.690002,136.100006,134.600006,135.080002,128.981781,846400,CNR
2021-05-14,133.710007,133.770004,128.830002,130.070007,124.197952,2552000,CNR
2021-05-17,130.070007,132.839996,127.809998,130.979996,125.066833,2196600,CNR
2021-05-18,131.070007,132.199997,129.550003,130.789993,124.885422,1584500,CNR
2021-05-19,130.089996,130.320007,128.5,128.990005,123.166702,2342200,CNR
2021-05-20,129.570007,129.570007,127.419998,128.270004,122.47921,2033300,CNR
2021-05-21,128.529999,128.869995,125.639999,125.800003,120.120712,2704500,CNR
2021-05-25,125,127.82,125,127.239998,121.495689,2364600,CNR
2021-05-26,128.190002,130.75,127.559998,130.570007,124.675377,2169300,CNR
2021-05-27,132.050003,134.139999,131.309998,134.139999,128.084198,3228700,CNR
2021-05-28,134.539993,136.830002,134.509995,136,129.860229,2416100,CNR
2021-05-31,136.610001,136.899994,134.5,134.5,128.427917,823500,CNR
2021-06-01,135.660004,136.270004,134.339996,135.399994,129.287308,1708700,CNR
2021-06-02,135.990005,135.990005,134.309998,134.369995,128.303802,1411600,CNR
2021-06-03,134.369995,135.949997,134.300003,135.070007,128.972214,1377200,CNR
2021-06-04,135.919998,136.080002,135.130005,135.850006,129.71701,1091000,CNR
2021-06-07,136.440002,136.449997,133.960007,134.080002,128.026901,1567600,CNR
2021-06-08,133.899994,134.100006,132.610001,133.460007,128.02211,1024700,CNR
2021-06-09,133.369995,134.5,132.699997,133.139999,127.715134,998100,CNR
2021-06-10,133.690002,134.369995,133.020004,133.309998,127.878227,940800,CNR
2021-06-11,133.800003,135.399994,133.679993,134.210007,128.741562,1085500,CNR
2021-06-14,134.580002,134.839996,133.389999,134.770004,129.278732,997500,CNR
2021-06-15,135,136.089996,134.080002,134.080002,128.616837,1499700,CNR
2021-06-16,134.149994,134.419998,132.199997,132.300003,126.909378,2272400,CNR
2021-06-17,132.899994,133.199997,130.899994,130.979996,125.643143,1285000,CNR
2021-06-18,129.649994,130.990005,129.039993,129.910004,124.616753,9157900,CNR
2021-06-21,130.100006,131.029999,129.160004,129.800003,124.511246,1123000,CNR
2021-06-22,129.809998,130.919998,129.639999,129.940002,124.645523,965100,CNR
2021-06-23,130.190002,130.190002,129.169998,129.729996,124.444084,1418000,CNR
2021-06-24,130.259995,130.720001,129.679993,130.550003,125.230667,759900,CNR
2021-06-25,130.669998,131.479996,130.160004,131.039993,125.700699,963400,CNR
2021-06-28,131.940002,131.940002,129.960007,130.25,124.942894,630900,CNR
2021-06-29,130.940002,131.979996,130.220001,131.820007,126.448914,681200,CNR
2021-06-30,131.860001,131.860001,130.309998,130.789993,125.460892,1583700,CNR
2021-07-02,131.100006,132.550003,130.940002,131.559998,126.199509,1036500,CNR
2021-07-05,131.309998,131.679993,130.669998,131.039993,125.700699,352600,CNR
2021-07-06,131.25,131.429993,128.919998,129.860001,124.568794,1496300,CNR
2021-07-07,129.509995,132.759995,129.410004,132.309998,126.918961,1360500,CNR
2021-07-08,131.949997,135.470001,131.289993,132.070007,126.688759,2164100,CNR
2021-07-09,132.5,133.979996,132.449997,133.740005,128.29071,992600,CNR
2021-07-12,133.779999,133.789993,131.210007,131.690002,126.324226,806100,CNR
2021-07-13,131.550003,132.25,131.350006,132.009995,126.631165,683700,CNR
2021-07-14,131.990005,132.100006,131.229996,131.270004,125.921326,760900,CNR
2021-07-15,131.009995,132.929993,130.089996,132.240005,126.851822,1440500,CNR
2021-07-16,132.289993,132.619995,130.800003,131.649994,126.285873,715900,CNR
2021-07-19,130.990005,131.169998,128.770004,129.25,123.983635,1322400,CNR
2021-07-20,129.509995,131,128.5,129.789993,124.501617,904900,CNR
2021-07-21,129.440002,132.240005,129.179993,131.119995,125.777435,873300,CNR
2021-07-22,131.179993,133.039993,130.759995,131.770004,126.400978,861200,CNR
2021-07-23,132.5,133.639999,131.940002,132.990005,127.571289,1103500,CNR
2021-07-26,132.600006,132.600006,131.179993,131.630005,126.26667,680000,CNR
2021-07-27,131.509995,134.600006,130.899994,133.929993,128.472946,1070000,CNR
2021-07-28,134.020004,134.229996,132.710007,133.320007,127.88784,609600,CNR
2021-07-29,133.779999,135.389999,133.639999,133.729996,128.281113,736700,CNR
2021-07-30,133.419998,135.600006,133.089996,135.559998,130.03653,1010900,CNR
2021-08-03,135.529999,136,134.919998,135.160004,129.652863,983400,CNR
2021-08-04,134.75,135.630005,134.550003,135.270004,129.758377,542100,CNR
2021-08-05,135.360001,135.970001,134.619995,135.800003,130.266754,823100,CNR
2021-08-06,136.050003,137.860001,135.270004,135.470001,129.950211,799800,CNR
2021-08-09,135.110001,136.339996,134.720001,135.899994,130.362686,495800,CNR
2021-08-10,138.479996,139.139999,134.270004,134.429993,128.952576,855800,CNR
2021-08-11,134.75,136.490005,134.009995,135.130005,129.624069,987300,CNR
2021-08-12,135.360001,136.75,135.199997,135.559998,130.03653,964700,CNR
2021-08-13,135.589996,135.869995,134.050003,134.5,129.019714,481700,CNR
2021-08-16,134.600006,134.600006,133.320007,134.149994,128.68399,865600,CNR
2021-08-17,134.729996,134.729996,132.380005,133.720001,128.271515,735500,CNR
2021-08-18,133.600006,135.699997,133.039993,134.449997,128.971771,830500,CNR
2021-08-19,134.089996,136.800003,134,136.550003,130.986221,1064800,CNR
2021-08-20,136.800003,136.860001,135.419998,135.830002,130.295547,509100,CNR
2021-08-23,135.919998,136.899994,135.570007,136.360001,130.80394,1085000,CNR
2021-08-24,136.259995,136.330002,135.5,136.259995,130.708023,562300,CNR
2021-08-25,136.5,137.039993,136,136.630005,131.062943,1163300,CNR
2021-08-26,136.639999,138.490005,136.449997,138.490005,132.847168,698800,CNR
2021-08-27,138.789993,139.75,138.580002,139.210007,133.537827,765600,CNR
2021-08-30,139,139.190002,137.740005,138.229996,132.597733,672600,CNR
2021-08-31,139.779999,152.199997,139.639999,148.399994,142.353363,4886300,CNR
2021-09-01,145.300003,157.270004,145.300003,154,147.72522,3965500,CNR
2021-09-02,153.919998,156.190002,153.25,156.009995,149.653305,1678300,CNR
2021-09-03,155.429993,160.800003,155.429993,159.009995,152.531036,2050300,CNR
2021-09-07,158.720001,161.149994,155.190002,155.509995,149.752869,2409200,CNR
2021-09-08,153.979996,155.600006,151.610001,155.25,149.502487,2008500,CNR
2021-09-09,154.649994,154.699997,150.149994,151.929993,146.305389,2222900,CNR
2021-09-10,151.399994,152.350006,150.610001,150.740005,145.159454,895200,CNR
2021-09-13,151.259995,152.300003,147.350006,147.869995,142.395706,1619200,CNR
